40.71,40.71
40.71,40.71
40.71,40.71
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.60,40.6
40.60,40.6
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.64,40.64
40.65,40.65
40.65,40.65
40.65,40.65
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.63,40.63
40.60,40.6
40.60,40.6
40.60,40.6
40.71,40.71
40.71,40.71
40.71,40.71
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.73,40.73
40.73,40.73
40.73,40.73
40.72,40.72
40.72,40.72
40.72,40.72
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.70,40.7
40.70,40.7
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.70,40.7
40.70,40.7
40.70,40.7
40.72,40.72
40.72,40.72
40.72,40.72
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.75,40.75
40.75,40.75
40.75,40.75
40.75,40.75
40.75,40.75
40.75,40.75
40.76,40.76
40.76,40.76
40.76,40.76
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.79,40.79
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.77,40.77
40.74,40.74
40.74,40.74
40.74,40.74
40.73,40.73
40.73,40.73
40.73,40.73
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.73,40.73
40.73,40.73
40.73,40.73
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.72,40.72
40.72,40.72
40.72,40.72
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.65,40.65
40.65,40.65
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.64,40.64
40.64,40.64
40.64,40.64
40.66,40.66
40.66,40.66
40.66,40.66
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.64,40.64
40.65,40.65
40.65,40.65
40.65,40.65
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.60,40.6
40.68,40.68
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.63,40.63
40.64,40.64
40.64,40.64
40.64,40.64
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.60,40.6
40.60,40.6
40.60,40.6
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.69,40.69
40.69,40.69
40.69,40.69
40.60,40.6
40.60,40.6
40.68,40.68
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.68,40.68
40.60,40.6
40.60,40.6
40.60,40.6
40.68,40.68
40.60,40.6
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.67,40.67
40.60,40.6
40.60,40.6
40.60,40.6
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.70,40.7
40.70,40.7
40.70,40.7
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.72,40.72
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.75,40.75
40.75,40.75
40.75,40.75
40.75,40.75
40.75,40.75
40.75,40.75
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.74,40.74
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.73,40.73
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.69,40.69
40.69,40.69
40.69,40.69
40.60,40.6
40.60,40.6
40.68,40.68
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.67,40.67
40.60,40.6
40.60,40.6
40.60,40.6
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.70,40.7
40.70,40.7
40.70,40.7
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.71,40.71
40.70,40.7
40.70,40.7
40.70,40.7
40.70,40.7
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.69,40.69
40.60,40.6
40.68,40.68
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.67,40.67
40.67,40.67
40.67,40.67
40.66,40.66
40.66,40.66
40.66,40.66
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.64,40.64
40.65,40.65
40.65,40.65
40.65,40.65
40.66,40.66
40.66,40.66
40.66,40.66
40.67,40.67
40.67,40.67
40.67,40.67
40.67,40.67
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.60,40.6
40.66,40.66
40.66,40.66
40.66,40.66
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.64,40.64
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.65,40.65
40.64,40.64
40.64,40.64
40.65,40.65
