2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2274,227.4
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2274,227.4
2274,227.4
2274,227.4
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2277,227.7
2277,227.7
2277,227.7
2270,227.0
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2275,227.5
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2277,227.7
2277,227.7
2277,227.7
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2276,227.6
2275,227.5
2275,227.5
2275,227.5
2275,227.5
