0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.088,0.088
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.088,0.088
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.089,0.089
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.089,0.089
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.086,0.086
0.088,0.088
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.087,0.087
0.088,0.088
0.086,0.086
0.086,0.086
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.089,0.089
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.089,0.089
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.089,0.089
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.085,0.085
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.083,0.083
0.083,0.083
0.083,0.083
0.089,0.089
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.089,0.089
0.085,0.085
0.085,0.085
0.085,0.085
0.084,0.084
0.084,0.084
0.084,0.084
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.083,0.083
0.083,0.083
0.083,0.083
0.089,0.089
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.084,0.084
0.089,0.089
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.082,0.082
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.088,0.088
0.079,0.079
0.079,0.079
0.079,0.079
0.079,0.079
0.079,0.079
0.079,0.079
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.080,0.08
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.081,0.081
0.082,0.082
0.082,0.082
0.082,0.082
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.089,0.089
0.084,0.084
0.084,0.084
0.084,0.084
0.083,0.083
0.083,0.083
0.083,0.083
0.083,0.083
0.084,0.084
